farm,revenue
E2125,5463.75544
E2126,8778.0
E2127,1480.3278285714289
E2128,7394.819794285715
E2129,123025.7
E213,3364.381428571429
E2130,108450.37401142858
E2131,4467.898537142857
E2132,1551.58464
E2133,0.0
E2134,12196.8
E2135,24809.418514285717
E2136,150882.66666666666
E2137,8238.175588571428
E2138,5406.736352
E2139,3988.2174171428574
E214,82555.97606857143
E2140,3234.0
E2141,8973.48918857143
E2142,10219.807131428573
E2143,8828.1128
E2144,3324.0
E2145,13071.38457142857
E2146,25354.7
E2147,3712.305568571429
E2148,1329.4058057142859
E2149,6506.5
E215,65675.56310285715
E2150,4440.916228571428
E2151,24277.50422857143
E2152,5525.34288
E2153,9098.120982857143
E2154,830.8786285714286
E2155,43695.166666666664
E2156,3566.468651428572
E2157,6486.527394285716
E2158,1345.7525714285716
E2159,8044.554194285715
E216,35100.29406171429
E2160,1749.4783428571432
E2161,118641.60000000002
E2162,10356.5
E2163,66612.0
E2164,326369.39999999997
E2165,24909.5
E2166,22164.16211428572
E2167,4042.5
E2168,8890.401325714287
E2169,6776.850080000001
E217,9633.64824
E2170,10161.125462857142
E2171,7893.346971428572
E2172,12349.876388571429
E2173,6108.92032
E2174,14195.910384761906
E2175,11438.560297142858
E2176,28208.32944
E2177,4362.112800000001
E2178,7432.079291428572
E2179,50756.45809523809
E218,37601.53721142857
E2180,38796.246445714285
E2181,48546.24
E2182,3871.6463085714286
E2183,8308.786285714286
E2184,3115.7948571428574
E2185,4548.643691428572
E2186,42949.666666666664
E2187,8890.401325714287
E2188,2849.0
E2189,25729.347847619047
E219,33723.57528571429
E2190,5038.822034285715
E2191,249788.0
E2192,23380.664525714288
E2193,42544.25
E2194,5442.2550171428575
E2195,9762.823885714286
E2196,6688.572960000001
E2197,933206.4
E2198,7305.474674285715
E2199,7810.259108571429
E22,31822.0
E220,20135.5
E2200,11383.037211428573
E2201,17889.866594285715
E2202,4064.1727657142865
E2203,9669.044502857145
E2204,4687.063291428572
E2205,10873.68077714286
E2206,4912.920194285714
E2207,3074.856902857143
E2208,4736.008182857143
E2209,286448.4
E221,55901.49593142857
E2210,69300.0
E2211,13335.60198857143
E2212,10344.438925714287
E2213,6944.826125714286
E2214,5774.606468571429
E2215,10759.878240000002
E2216,0.0
E2217,44472.15028571429
E2218,2617.2676800000004
E2219,7238.0
E222,5460.349595428572
E2220,17325.0
E2221,15207.5
E2222,10661.74342857143
E2223,30957.499999999996
E2224,38629.5
E2225,5775.0
E2226,1578.6693942857144
E2227,13709.497371428572
E2228,6545.0
E2229,27106.1
E223,11704.0
E2230,10356.5
E2231,6891.7
E2232,58191.0
E2233,7282.926651428572
E2234,8231.312251428571
E2235,4561.376285714286
E2236,6231.507417142857
E2237,6474.791337142857
E2238,9009.0
E2239,0.0
E224,2162.3247142857144
E2240,6350.400000000001
E2241,95109.72
E2242,13667.5
E2243,18949.699999999997
E2244,11357.5
E2245,28060.199999999997
E2246,15784.3
E2247,11896.5
E2248,41678.979999999996
E2249,16555.0
E225,222387.90000000002
E2250,32216.1
E2251,17357.2
E2252,182945.2112609524
E2253,24846.3
E2254,318313.8
E2255,8046.499999999999
E2256,5852.0
E2257,7584.5
E2258,26655.999999999996
E2259,29178.1
E226,22051.00118857143
E2260,467324.6666666666
E2261,21227.5
E2262,1396410.4
E2263,621591.6
E2264,122522.4
E2265,48232.8
E2266,8209.504
E2267,8731.8
E2268,18419.709285714285
E2269,53711.30785714286
E227,211944.6
E2270,4137.55904
E2271,194351.49999999997
E2272,27720.0
E2273,4812.5
E2274,11422.1
E2275,2556.9298857142862
E2276,12865.441851428572
E2277,9579.896262857144
E2278,22137.5
E2279,13003.250537142858
E228,14129.062285714286
E2280,24865.757714285715
E2281,26989.2
E2282,55440.0
E2283,26208.0
E2284,86887.49999999999
E2285,9740.914428571428
E2286,31046.4
E2287,204926.4
E2288,13523.691857142858
E2289,11255.72642857143
E229,36481.67414285715
E2290,50818.552428571435
E2291,93881.50114285713
E2292,7931.0
E2293,10738.32442857143
E2294,26928.13942857143
E2295,4889.5
E2296,132040.8
E2297,14245.244365714287
E2298,65563.33664
E2299,7051.143691428572
E23,6237.0
E230,3875.767405714286
E2300,10741.5
E2301,51559.200000000004
E2302,665550.6666666666
E2303,62030.90306285714
E2304,9721.279954285714
E2305,19484.10384
E2306,23969.537714285714
E2307,15136.273000000001
E2308,5409.925337142858
E2309,1830.2234971428575
E231,7969.499999999999
E2310,24845.333333333336
E2311,150561.59999999998
E2312,17188.649
E2313,42348.68228571428
E2314,7227.624285714286
E2315,9051.261257142856
E2316,23454.2
E2317,77009.23785714286
E2318,114103.92971428572
E2319,19094.332434285716
E232,1578.5
E2320,10183.7
E2321,3591.658
E2322,8062.9057142857155
E2323,40441.799999999996
E2324,193377.8
E2325,18742.060228571427
E2326,62055.43214285714
E2327,24364.8
E2328,9817.5
E2329,3214.7800800000005
E233,128766.4
E2330,8736.25544
E2331,6794.031942857144
E2332,85336.99999999999
E2333,6685.0
E2334,5691.5186057142855
E2335,60569.6
E2336,48554.184114285716
E2337,17209.95857142857
E2338,24062.610857142856
E2339,8312.491949714286
E234,34232.067571428575
E2340,29837.5
E2341,32798.013999999996
E2342,58896.236
E2343,12294.383702857143
E2344,27696.88905142857
E2345,10514.709257142858
E2346,50830.648
E2347,7342.165348571429
E2348,39674.53936
E2349,43097.6
E235,311837.6967857143
E2350,7845.594242857143
E2351,11742.5
E2352,9879.916411428572
E2353,6307.5260771428575
E2354,3878.9616
E2355,17787.0
E2356,1695.6482400000002
E2357,2368.524525714286
E2358,3980.7396205714285
E2359,5409.925337142859
E236,6389.252571428571
E2360,3157.3387885714287
E2361,3151.863142857143
E2362,252252.0
E2363,8607.600502857144
E2364,138611.19999999998
E2365,12500.2
E2366,5715.505142857143
E2367,8451.32614857143
E2368,5206.289062857143
E2369,4521.728640000001
E237,35873.366714285716
E2370,8190.944285714286
E2371,7643.874605714287
E2372,2126.289062857143
E2373,5337.818137142857
E2374,2772.2502971428576
E2375,4548.643691428572
E2376,10549.0
E2377,1059.856902857143
E2378,3324.8242285714286
E2379,4168.437302857144
E238,2583.8449371428574
E2380,3435.651702857143
E2381,1973.6870057142858
E2382,115315.2
E2383,6699.0
E2384,10213.209211428572
E2385,15125.575851428574
E2386,9371.526595428571
E2387,20597.5
E2388,4095.699657142857
E2389,81177.96571428572
E239,8562.929885714286
E2390,38989.563714285716
E2391,4463.567062857142
E2392,7661.5
E2393,6160.0
E2394,8747.391714285715
E2395,5594.6847314285715
E2396,16872.138548571427
E2397,5477.107683809525
E2398,5082.0
E2399,995.856902857143
E24,8440.988034285714
E240,37296.0
E2400,2879.9105028571435
E2401,4442.9872
E2402,3452.784297142857
E2403,21095.296
E2404,1695.6482400000002
E2405,1426.497725714286
E2406,42256.563309714285
E2407,48574.72208571428
E2408,6504.4
E2409,6917.168217142858
E241,6968.5
E2410,6933.296480000001
E2411,13090.0
E2412,9391.851565714285
E2413,3811.5
E2414,262105.2
E2415,4414.068434285715
E2416,4235.0
E2417,4868.327828571429
E2418,126089.6
E2419,5697.301028571428
E242,11120.8
E2420,1695.6482400000004
E2421,7152.774742857143
E2422,4802.523885714286
E2423,410810.4
E2424,8353.102057142858
E2425,6408.578125714286
E2426,3864.8681171428575
E2427,110880.0
E2428,2656.5
E2429,27163.187285714288
E243,13513.5
E2430,3145.2220114285715
E2431,2743.5
E2432,3999.612191428572
E2433,6798.2938514285715
E2434,3687.3620457142865
E2435,8970.5
E2436,4516.000588571429
E2437,65326.38799999999
E2438,2492.635885714286
E2439,38168.83014285714
E244,14938.0
E2440,12961.706605714287
E2441,12435.5
E2442,2512.089417142857
E2443,10274.466211428571
E2444,4780.5
E2445,5635.8115314285715
E2446,9369.5
E2447,538.3010285714287
E2448,2072.4589600000004
E2449,4241.092365714286
E245,112265.55214285714
E2450,16267.801622857143
E2451,6385.507417142857
E2452,5520.381428571429
E2453,4973.192148571429
E2454,16546.982554285714
E2455,4810.0536
E2456,1668.7331885714289
E2457,3087.1408228571427
E2458,10437.514000000001
E2459,146398.7291657143
E246,21806.495000000003
E2460,1673179.2
E2461,65218.93
E2462,15900.5
E2463,5276.079291428572
E2464,3324.8242285714286
E2465,7892.5
E2466,2807.6293485714286
E2467,10448.03526
E2468,10587.5
E2469,22247.24257142857
E247,14575.785857142859
E2470,3445.059714285714
E2471,42612.768000000004
E2472,34504.870571428575
E2473,13785.375714285714
E2474,37720.196142857145
E2475,2308.9230000000002
E2476,69034.0
E2477,2502.5
E2478,2785.3674285714287
E2479,10184.3
E248,19992.8921
E2480,89728.29028571428
E2481,15276.814491428571
E2482,3768.134125714286
E2483,3983.427611428572
E2484,12358.5
E2485,10974.497725714285
E2486,8408.131725714285
E2487,13709.497371428572
E2488,6623.9977257142855
E2489,9157.507417142857
E249,7336.771954285714
E2490,13408.202902857143
E2491,3196.4492685714285
E2492,34165.999285714286
E2493,3770.5536
E2494,3591.658
E2495,15640.096
E2496,14506.648571428572
E2497,16159.014834285716
E2498,16786.0
E2499,6054.410142857143
E25,18883.199999999997
E250,12089.0
E2500,27738.334857142854
E2501,30488.845142857142
E2502,13318.666666666668
E2503,4473.140822857144
E2504,52679.7
E2505,3821.9373028571435
E2506,13703.899999999998
E2507,27896.763634285715
E2508,0.0
E2509,3861.227222857143
E251,10672.840388571429
E2510,2741.8994742857144
E2511,39611.38313142857
E2512,1699.3546057142858
E2513,14168.0
E2514,9228.466377142857
E2515,4236.2987542857145
E2516,11588.5
E2517,3283.6362742857145
E2518,126542.62700190477
E2519,2492.635885714286
E252,11839.3
E2520,13114.584457142857
E2521,45755.36057142857
E2522,9509.5
E2523,3068.315862857143
E2524,36395.094
E2525,113875.99999999999
E2526,7507.5
E2527,4516.000588571429
E2528,13818.704114285714
E2529,2799.1653485714287
E253,71527.4
E2530,274163.4
E2531,13180.3
E2532,1785.344886857143
E2533,1372.667622857143
E2534,2402.182285714286
E2535,2906.8255542857146
E2536,995.856902857143
E2537,2881.5143314285715
E2538,1399.5826742857143
E2539,1211.1773142857146
E254,11434.5
E2540,18641.51885714286
E2541,50387.91471428571
E2542,7737.102057142857
E2543,5057.640857142857
E2544,2964.5
E2545,10738.324428571428
E2546,9509.5
E2547,10555.076571428572
E2548,4104.752
E2549,12366.473142857143
E255,290072.38145523804
E2550,105197.4
E2551,17558.670142857143
E2552,3229.806171428572
E2553,8136.204857142858
E2554,5960.970857142857
E2555,21911.315142857144
E2556,1184.262262857143
E2557,2242.4880342857145
E2558,3543.6482400000004
E2559,4312.0
E256,60506.434537142864
E2560,10201.374148571429
E2561,3707.58464
E2562,5621.0
E2563,3157.0
E2564,41882.8
E2565,2987.570708571429
E2566,4429.748022857144
E2567,5852.0
E2568,7602.0494285714285
E2569,4180.022251428572
E257,77371.04598095237
E2570,2583.8449371428574
E2571,14358.340388571429
E2572,71920.79999999999
E2573,7372.8
E2574,11126.5
E2575,21276.5
E2576,7910.427611428572
E2577,94248.0
E2578,13520.951862857142
E2579,106381.79999999999
E258,61043.5
E2580,12853.507417142857
E2581,7972.66242857143
E2582,7353.275862857144
E2583,8816.5
E2584,6006.949268571429
E2585,32961.89371428571
E2586,4304.290669714285
E2587,158760.0
E2588,10646.973794285714
E2589,2556.9298857142862
E259,48138.703531428575
E2590,3579.7018400000006
E2591,620011.7276019048
E2592,2203154.297135238
E2593,239727.6
E2594,5939.087817142858
E2595,4273.5
E2596,4783.898928571429
E2597,2723.9127771428575
E2598,1157.3472114285717
E2599,3229.806171428572
E26,3465.0
E260,68681.75469714285
E2600,44452.8
E2601,11341.49328
E2602,54772.2
E2603,34727.0
E2604,278308.8
E2605,286070.4
E2606,0.0
E2607,11819.5
E2608,82415.29000000001
E2609,146853.0
E261,157882.37308190475
E2610,161141.4
E2611,196068.6
E2612,68000.8
E2613,39967.2
E2614,55440.0
E2615,26251.20665142857
E2616,30953.999999999996
E2617,110574.07442285713
E2618,2387.0
E2619,11842.478571428572
E262,6044.799999999999
E2620,249253.2
E2621,66679.2
E2622,523908.0
E2623,52442.84
E2624,9466.8
E2625,1886.5
E2626,32956.0
E2627,65195.66491428571
E2628,26191.632714285715
E2629,63727.44399238095
E263,34688.5
E2630,8931.94525714286
E2631,15447.52678857143
E2632,48510.0
E2633,74977.70000000001
E2634,44452.8
E2635,24588.164502857144
E2636,14682.464714285714
E2637,9884.7
E2638,37144.799999999996
E2639,39820.115000000005
E264,73766.58742857142
E2640,2858.666571428572
E2641,22152.72745142857
E2642,19583.53721142857
E2643,6888.0
E2644,6328.826125714286
E2645,5744.899474285714
E2646,4652.920320000001
E2647,7434.504416
E2648,8267.242354285714
E2649,5753.129554285715
E265,44593.966
E2650,9596.64816
E2651,6730.116891428573
E2652,35378.316
E2653,4445.2006628571435
E2654,110366.66666666666
E2655,3448.1463085714286
E2656,2287.7793714285717
E2657,6106.957920000001
E2658,28373.8
E2659,35240.1
E266,62566.31813714286
E2660,6622.0
E2661,10911.638548571429
E2662,7440.7933165714285
E2663,157304.69999999998
E2664,7375.549485714286
E2665,50870.04460742857
E2666,6788.853302857144
E2667,3646.690706285714
E2668,21976.739725714287
E2669,26947.82300952381
E267,88082.9701942857
E2670,4620.0
E2671,41398.13204571429
E2672,7095.059382857143
E2673,3657.3066514285715
E2674,11035.171085714286
E2675,28274.399999999998
E2676,1957.9520457142858
E2677,6314.0
E2678,4860.441311428572
E2679,22920.8
E268,25045.1
E2680,6583.5
E2681,4042.5
E2682,2476.184731428572
E2683,1049.687005714286
E2684,2153.2041142857147
E2685,1722.5632914285718
E2686,9060.4
E2687,4921.808445714286
E2688,22834.074
E2689,11882.619760000001
E269,109967.52114285715
E2690,3428.8472114285714
E2691,22448.770274285715
E2692,229521.60000000003
E2693,30666.3
E2694,17621.608
E2695,5351.5
E2696,76797.69999999998
E2697,9625.0
E2698,21470.8
E2699,32560.5
E27,18576.6
E270,3364.381428571429
E2700,36641.373999999996
E2701,2002.0
E2702,1232.0
E2703,7034.999999999999
E2704,75411.0
E2705,66813.6
E2706,32032.0
E2707,25878.884891428577
E2708,33314.066
E2709,15517.941714285716
E271,15959.452137142858
E2710,22637.242199999993
E2711,4081.0
E2712,278144.21726857143
E2713,16247.0
E2714,17719.1
E2715,169054.71399999998
E2716,19877.199999999997
E2717,1078.0
E2718,27550.996
E2719,109846.79999999999
E272,32740.563611428573
E2720,2502.5
E2721,11867.099999999999
E2722,274092.9333333333
E2723,8094.242
E2724,14640.087817142858
E2725,54798.1
E2726,6363.646925714285
E2727,8279.14824
E2728,287355.60000000003
E2729,2348.5
E273,0.0
E2730,2799.165348571429
E2731,1513.209056
E2732,2092.36352
E2733,93079.08274285715
E2734,16919.661074285716
E2735,70.0
E2736,3898.5858571428575
E2737,13883.8
E2738,155538.59828571425
E2739,87318.0
E274,235043.21342857144
E2740,2491.1520000000005
E2741,3445.059714285714
E2742,52354.82328571429
E2743,78452.23257142857
E2744,9761.498428571429
E2745,13653.584857142858
E2746,1103.5171085714287
E2747,4171.832971428572
E2748,5248.43502857143
E2749,12691.318137142858
E275,86161.58848571428
E2750,19149.688388571427
E2751,27311.790422857142
E2752,9424.800000000001
E2753,199584.0
E2754,42273.0
E2755,2018.6288571428574
E2756,3779.0923657142857
E2757,7409.677314285715
E2758,114307.20000000001
E2759,15592.5
E276,137446.4
E2760,3552.786788571429
E2761,175744.8
E2762,399168.0
E2763,3731.1916342857144
E2764,8057.911373714285
E2765,4350.152931428572
E2766,116301.5426952381
E2767,4427.5
E2768,14628.852354285715
E2769,18683.0
E277,68849.7772
E2770,3555.008428571429
E2771,16131.941857142858
E2772,4799.068434285715
E2773,11581.264571428572
E2774,5476.488034285714
E2775,28515.80904
E2776,107956.8
E2777,12782.0
E2778,1426.497725714286
E2779,16069.983771428571
E278,389029.5423771428
E2780,6964.160822857144
E2781,3760.017108571429
E2782,2772.2502971428576
E2783,21314.77541714286
E2784,66512.59999999999
E2785,3929.597508571429
E2786,121842.7
E2787,15246.622834285716
E2788,3229.8061714285723
E2789,60632.83591857142
E279,14452.199999999997
E2790,68144.0
E2791,326251.8
E2792,6670.222000000001
E2793,4144.917920000001
E2794,14813.773142857142
E2795,3952.8465828571434
E2796,4149.337028571429
E2797,12204.7
E2798,19102.33072
E2799,8492.512560000001
E28,9091.126445714286
E280,34133.4
E2800,50696.56
E2801,3122.1459657142864
E2802,3863.5856228571433
E2803,3674.0343771428575
E2804,10733.570125714286
E2805,17199.187611428573
E2806,6661.199999999999
E2807,3369.8
E2808,12175.117485714287
E2809,3103.16928
E281,24777.899999999998
E2810,1076.6020571428573
E2811,7755.446994285715
E2812,6760.475931428572
E2813,0.0
E2814,0.0
E2815,24403.40822857143
E2816,6885.2
E2817,101209.49999999997
E2818,17463.600000000002
E2819,85884.14923428571
E282,92027.96214285716
E2820,23100.6
E2821,432162.49999999994
E2822,21380.8
E2823,16647.878
E2824,12634.858354285714
E2825,11113.2
E2826,24244.202434285715
E2827,26533.64082285714
E2828,9394.0
E2829,4025.072982857143
E283,11672.5
E2830,9432.5
E2831,172254.6
E2832,1662.4121142857143
E2833,1184.262262857143
E2834,337191.86666666664
E2835,84156.79999999999
E2836,23304.484714285718
E2837,8393.0
E2838,6147.511085714286
E2839,808304.0
E284,35455.135188571425
E2840,44352.0
E2841,15473.214854285716
E2842,226233.0
E2843,43858.161577142855
E2844,16843.55510857143
E2845,3149.0610171428575
E2846,1963.5
E2847,14268.8
E2848,7071.584285714286
E2849,7602.539451428573
E285,36536.5
E2850,15721.3
E2851,3115.2135714285714
E2852,40261.79128571428
E2853,26172.678125714287
E2854,4906.478342857143
E2855,13491.885828571429
E2856,3229.8061714285723
E2857,10787.242
E2858,4467.898537142857
E2859,9740.5
E286,50820.0
E2860,3445.126582857143
E2861,10308.31358857143
E2862,6163.546777142858
E2863,11704.0
E2864,11074.672765714287
E2865,1318.8375200000003
E2866,1952.564777142857
E2867,14208.02454857143
E2868,8516.505942857144
E2869,12705.0
E287,83382.33357142856
E2870,6106.957920000001
E2871,2112.7063885714288
E2872,6891.5
E2873,10295.680182857144
E2874,6132.2867885714295
E2875,49060.299999999996
E2876,1964.7987542857145
E2877,3260.21608
E2878,160900.25977142857
E2879,1238.092365714286
E288,846190.8
E2880,2233.949268571429
E2881,9456.619165714286
E2882,8746.291337142857
E2883,134164.8
E2884,1157.3472114285717
E2885,4504.5
E2886,7353.275862857144
E2887,4554.5
E2888,176.0
E2889,1265.0074171428573
E289,82780.26329142856
E2890,6093.776371428572
E2891,57365.409394285714
E2892,7761.6
E2893,2847.0308571428577
E2894,3760.784297142857
E2895,8123.5
E2896,34107.12371428571
E2897,39139.798285714285
E2898,5813.5
E2899,2712.0682857142856
E29,8624.0
E290,11357.5
E2900,9946.999999999998
E2901,3994.8032857142857
E2902,4851.0
E2903,36433.13514285714
E2904,172.0
E2905,29672.428857142855
E2906,3003.0
E2907,14431.6
E2908,8708.457142857143
E2909,5204.239142857143
E291,23046.97097142857
E2910,1685.880285714286
E2911,29711.713805714287
E2912,5169.187005714286
E2913,3229.8061714285723
E2914,3283.6362742857145
E2915,6271.206982857144
E2916,4279.024937142857
E2917,10219.807131428573
E2918,9940.242354285714
E2919,74954.7
E292,10972.5
E2920,175206.0872838095
E2921,1749.4783428571432
E2922,5194.604925714287
E2923,1638.903085714286
E2924,6536.1117485714285
E2925,8450.825554285715
E2926,1022.7719542857144
E2927,1130.43216
E2928,41580.0
E2929,6440.8
E293,18679.89112
E2930,32161.303565714286
E2931,2179.6069942857143
E2932,11392.453571428572
E2933,4108.059571428572
E2934,27565.134
E2935,11231.014834285714
E2936,75857.14
E2937,2018.6288571428574
E2938,1776.3933942857145
E2939,17423.990902857146
E294,13898.5
E2940,223057.8
E2941,8106.0
E2942,11662.604925714286
E2943,11185.874605714287
E2944,3103.7696800000003
E2945,3633.5319428571433
E2946,114307.2
E2947,7122.5
E2948,70951.99999999999
E2949,4158.0
E295,25989.6
E2950,17671.5
E2951,3503.5
E2952,2895.316142857143
E2953,376437.6
E2954,38452.94503142857
E2955,21960.663
E2956,16824.5
E2957,14135.509857142857
E2958,9548.0
E2959,21518.699999999997
E296,103890.34585714286
E2960,49156.799999999996
E2961,8391.874148571429
E2962,4652.920320000001
E2963,40365.02825142857
E2964,27720.0
E2965,38769.5
E2966,7584.5
E2967,2881.657931428572
E2968,233314.19999999998
E2969,42480.2
E297,6528.760571428572
E2970,24500.891714285717
E2971,6961.854628571429
E2972,10917.423062857144
E2973,3701.6067142857146
E2974,14220.757285714288
E2975,8870.4
E2976,6831.981428571429
E2977,9369.281857142858
E2978,118243.72185714284
E2979,8681.305714285714
E298,96924.79999999999
E2980,56550.26642857143
E2981,207786.59999999998
E2982,2965.6571428571433
E2983,10665.025285714286
E2984,54919.784571428565
E2985,5387.487
E2986,57958.57214285714
E2987,4691.145142857144
E2988,4286.373440000001
E2989,19026.982428571428
E299,7045.5
E2990,399616.0
E2991,5788.233188571428
E2992,1480.3278285714287
E2993,9296.55904
E2994,65228.8
E2995,5006.199565714287
E2996,7810.259108571428
E2997,1211.1773142857146
E2998,5276.079291428572
E2999,61033.22400000001
E3,26438.9
E30,46842.2
E300,22505.771954285716
E3000,59639.274331428576
E3001,46883.200000000004
E3002,3660.446994285715
E3003,4044.497725714286
E3004,5582.5
E3005,2964.5
E3006,18724.7
E3007,11684.170571428573
E3008,5841.6540617142855
E3009,17346.838217142857
E301,92226.80449142857
E3010,29722.0
E3011,14080.499999999998
E3012,3872.4872
E3013,1124.0624822857144
E3014,675858.4
E3015,1716210.9999999998
E3016,440.5
E3017,5208.891291428572
E3018,2720.072576
E3019,6734.629348571429
E302,8533.71552
E3020,15767.12430857143
E3021,3391.2964800000004
E3022,54944.4
E3023,29667.6
E3024,13860.0
E3025,5467.0
E3026,15356.320617142857
E3027,6924.972297142856
E3028,28904.4
E3029,8738.00286857143
E303,8878.868937142857
E3030,29991.5
E3031,4713.629554285714
E3032,124634.29456761903
E3033,3250.4308571428573
E3034,1786.3890514285715
E3035,9777.891090285713
E3036,55440.0
E3037,758440.2
E3038,14867.304434285714
E3039,9894.5
E304,15015.0
E3040,87354.954
E3041,10953.667565714286
E3042,808.5
E3043,7276.5
E3044,97260.8
E3045,3445.126582857143
E3046,7584.5
E3047,7707.49776
E3048,7584.5
E3049,26125.11670857143
E305,77029.83642857143
E3050,5566.4872
E3051,15669.5
E3052,775.79232
E3053,60429.6
E3054,7650.241120000001
E3055,9980.407337142857
E3056,3518.3588571428572
E3057,39398.1
E3058,1366.872182857143
E3059,6092.274057142858
E306,66287.13
E3060,1453.4127771428575
E3061,2233.0
E3062,17390.8
E3063,834.3665942857144
E3064,17116.762857142858
E3065,5538.081531428572
E3066,13079.572960000001
E3067,70925.74342857143
E3068,52584.7
E3069,1185.5288685714286
E307,50970.5
E3070,24520.3
E3071,5197.5
E3072,104781.6
E3073,8162.0
E3074,28999.85577142857
E3075,21906.897417142856
E3076,14784.0
E3077,35042.7
E3078,14420.0
E3079,20431.0
E308,75712.0
E3080,526932.0
E3081,3391.2964800000004
E3082,5597.031942857144
E3083,2018.6288571428574
E3084,30810.037851428573
E3085,30896.6
E3086,10023.1
E3087,22699.57070857143
E3088,1211.1773142857146
E3089,3068.315862857143
E309,5043.5
E3090,4504.5
E3091,2153.2041142857147
E3092,11032.771954285714
E3093,2153.2041142857147
E3094,2126.289062857143
E3095,12753.986948571428
E3096,88708.27996190477
E3097,2304.490870857143
E3098,7199.5
E3099,50450.4
E31,1265.0074171428573
E310,15797.195017142858
E3100,7969.5
E3101,10591.73481142857
E3102,77360.96544
E3103,9087.852891428573
E3104,3380.456822857143
E3105,2844.57184
E3106,15981.844937142858
E3107,5565.0
E3108,11734.052601904763
E3109,179974.6666666667
E311,64027.98617142857
E3110,5217.0
E3111,5905.031942857144
E3112,46931.5
E3113,0.0
E3114,3151.863142857143
E3115,8101.863238095238
E3116,3614.3220342857144
E3117,14836.43216
E3118,3768.1072000000004
E3119,17366.315714285716
E312,4543.926445714285
E3120,122525.9
E3121,26366.078514285717
E3122,446604.35059999995
E3123,78425.61271428573
E3124,141523.2
E3125,147420.0
E3126,79419.2
E3127,28952.0
E3128,378012.8644999999
E3129,15015.0
E313,29915.699999999997
E3130,56324.8
E3131,22266.77
E3132,7985.599999999999
E3133,6237.0
E3134,731.5
E3135,619.046182857143
E3136,7458.014834285715
E3137,14417.976068571428
E3138,2153.2041142857147
E3139,10178.263200000001
E314,43329.802194285716
E3140,30504.6
E3141,5313.2
E3142,29817.199999999997
E3143,33138.7
E3144,11116.0
E3145,5428.5
E3146,5082.0
E3147,13898.5
E3148,30852.846057142855
E3149,48059.9
E315,28313.042285714284
E3150,13345.5
E3151,731.5
E3152,290543.4
E3153,4235.0
E3154,16625.9
E3155,13220.199999999999
E3156,577.5
E3157,5608.430742857144
E3158,7024.828422857143
E3159,5597.432717142858
E316,11216.185325714287
E3160,24539.199999999997
E3161,14253.789062857144
E3162,888.1966971428573
E3163,1211.1773142857146
E3164,14681.642148571429
E3165,16579.90914285714
E3166,7167.6
E3167,9317.0
E3168,537614.0
E3169,48454.7
E317,95884.64861714284
E3170,10080.8
E3171,5544.0
E3172,255884.99999999997
E3173,4516.000588571429
E3174,18981.246585714285
E3175,3498.9566857142863
E3176,10549.0
E3177,22964.899999999998
E3178,2503.099782857143
E3179,2583.8449371428574
E318,61678.24
E3180,376.8107200000001
E3181,3417.262262857143
E3182,1507.2428800000005
E3183,1184.262262857143
E3184,2126.289062857143
E3185,6776.0
E3186,8048.748022857144
E3187,19486.497234285718
E3188,9276.0536
E3189,13128.5
E319,2422.354628571429
E3190,2618.0
E3191,8866.28224
E3192,753.6214400000002
E3193,43559.4556
E3194,6166.5
E3195,33170.02242857143
E3196,0.0
E3197,53832.685
E3198,25416.434102857143
E3199,8601.905714285715
E32,4574.545371428571
E320,15323.0
E3200,4225.663074285714
E3201,2547876.8
E3202,56832.644
E3203,48.0
E3204,33204.5
E3205,239721.2058095238
E3206,107587.3982095238
E3207,5101.5
E3208,1414907.2
E3209,230995.8
E321,47389.67168000001
E3210,659179.2666666666
E3211,25174.38842857143
E3212,241781.40000000002
E3213,28968.32385714286
E3214,133358.40000000002
E3215,434208.6
E3216,7937.299999999999
E3217,12204.5
E3218,19670.272
E3219,4196.5
E322,27643.0
E3220,4736.008182857143
E3221,109520.87
E3222,85430.83642857143
E3223,150.0
E3224,2068.77952
E3225,41177.5
E3226,4081.0
E3227,10106.7
E3228,5948.342075428572
E3229,1699.3546057142858
E323,51015.299999999996
E3230,6930.0
E3231,4177.7
E3232,2464.0
E3233,4817.794205714286
E3234,6662.049051428572
E3235,6942.6
E3236,32019.166666666664
E3237,595690.2000000001
E3238,4966.5
E3239,1786.3890514285715
E324,4898.539360000001
E3240,1715.7572571428573
E3241,67026.96064761904
E3242,204384.6
E3243,206791.2
E3244,299387.6666666667
E3245,18395.999999999996
E3246,8893.5
E3247,29993.6
E3248,397693.8
E3249,3955.7
E325,26745.9
E3250,29085.83904
E3251,2072.4589600000004
E3252,9963.701840000002
E3253,4812.5
E3254,451387.9999999999
E3255,470572.2
E3256,3796.6191314285716
E3257,3633.5319428571433
E3258,3912.2696800000003
E3259,8313.70470857143
E326,49696.482
E3260,888.1966971428573
E3261,8019.1362742857145
E3262,1777.7913371428572
E3263,1803.3084457142859
E3264,9105.67504
E3265,61014.799999999996
E3266,26938.1
E3267,108202.118
E3268,238656.6
E3269,47708.04780571429
E327,30916.899999999998
E3270,4617.811428571429
E3271,1921.0095542857143
E3272,2372.525714285715
E3273,4504.5
E3274,2099.3740114285715
E3275,6346.2
E3276,16877.469650285715
E3277,78156.412
E3278,43935.265999999996
E3279,19594.0536
E328,13010.597857142857
E3280,3944.3278285714287
