farm,revenue
E4475,30201.600000000002
E4476,4028.5979748571426
E4477,79641.1
E4478,2595.729702857143
E4479,119012.02796571428
E448,13491.329588571429
E4480,23958.000000000004
E4481,122188.5
E4482,93.60000000000001
E4483,2492.3768571428573
E4484,112.8
E4485,118.8
E4486,188496.0
E4487,4180.452781714286
E4488,228862.30986514286
E4489,14083.355640000002
E449,19691.635008
E4490,66373.66666666666
E4491,4383.241323428571
E4492,8677.843302857142
E4493,16044.599999999999
E4494,2539.1373874285714
E4495,6763.5
E4496,991.1999999999999
E4497,28850.399999999998
E4498,419355.0
E4499,69107.3
E45,24118.110905142858
E450,6986.1
E4500,0.0
E4501,90000.0
E4502,22517.893536
E4503,76.8
E4504,26079.196258285716
E4505,63000.0
E4506,91080.0
E4507,33596.5
E4508,3182.5590034285715
E4509,127.2
E451,28305.478902857143
E4510,4050.3
E4511,15919.49531314286
E4512,25420.861330285716
E4513,30305.93713523809
E4514,5844.3
E4515,26873.83841828571
E4516,22753.78585371429
E4517,27585.805385142856
E4518,182.4
E4519,30117.9
E452,9365.4
E4520,12.0
E4521,3339.0
E4522,1778.1197348571427
E4523,1684.5149074285714
E4524,7353.3
E4525,70.8
E4526,30888.0
E4527,63787.56643352381
E4528,25620.0
E4529,66132.0
E453,35029.5
E4530,23820.953001142858
E4531,2200.0
E4532,9826.955794285715
E4533,42768.0
E4534,88074.0
E4535,3069.2172342857148
E4536,22629.504402857143
E4537,14503.271707428572
E4538,4996.118077714285
E4539,8945.773069714285
E454,7063.314541714286
E4540,7364.014244571429
E4541,3303.3
E4542,7366.121362285715
E4543,9819.9
E4544,9514.095510857143
E4545,5887.0
E4546,6975.493714285714
E4547,8996.146817142857
E4548,4993.841650285714
E4549,15263.548251428569
E455,153.6
E4550,6969.6
E4551,10333.450976
E4552,1148.5328914285715
E4553,8675.7
E4554,0.0
E4555,3340.9652388571426
E4556,0.0
E4557,7840.799999999999
E4558,30.0
E4559,48755.98968
E456,12149.791594285714
E4560,9075.0
E4561,11474.534808
E4562,3101.0388068571433
E4563,28436.018118857148
E4564,9287.849022857143
E4565,10630.652420571429
E4566,167882.4867257143
E4567,6537.510411428571
E4568,6018.588060342857
E4569,1241784.0
E457,9170.490644571428
E4570,12054.432425142857
E4571,15033.333333333332
E4572,111.60000000000001
E4573,66272.73236571428
E4574,273.59999999999997
E4575,230.39999999999998
E4576,120.0
E4577,16981.8
E4578,9038.850637714286
E4579,15453.443571428572
E458,6203.755752000001
E4580,21034.649110857143
E4581,1393.95504
E4582,297.6
E4583,176.4
E4584,994.2529577142858
E4585,267.6
E4586,11757.598339047618
E4587,3202.9558857142856
E4588,14198.580325714287
E4589,237600.0
E459,805.8790560000001
E4590,5761.806672
E4591,21501.04397314286
E4592,1978.1816845714286
E4593,726.0
E4594,8189.402153142858
E4595,330.0
E4596,34164.76654285714
E4597,88.8
E4598,9429.805563428572
E4599,1497.0
E46,25838.137662857145
E460,43144.965888000006
E4600,1398.0
E4601,7052.4876
E4602,2220.496923428572
E4603,3158.1
E4604,11908.886434285714
E4605,6924.113796571429
E4606,16589.055291428573
E4607,37379.46751085714
E4608,210.0
E4609,46564.80048
E4610,16260.718669714286
E4611,43429.764075428575
E4612,112.8
E4613,21841.091199999995
E4614,0.0
E4615,3224.5647942857145
E4616,0.0
E4617,16988.4
E4618,6177.908653714286
E4619,367695.0
E462,5393.648461714285
E4620,355.2
E4622,0.0
E4623,81.60000000000001
E4624,20872.5
E4625,87858.0
E4626,0.0
E4627,26291.122148571427
E4628,130140.0
E4629,15603.787789714286
E463,10023.499762285715
E4630,1677.6810605714286
E4631,7333.333333333333
E4632,600.0
E4633,65591.532
E4634,208779.0748830476
E4635,45616.679049142855
E4636,19057.69056
E4637,552958.0
E4638,20336.453808
E464,7924.160859428572
E465,4364.303170285714
E466,1056.0
E467,6400.678112
E468,15158.864550857143
E469,7986.0
E47,12569.010130285715
E470,86.39999999999999
E471,13256.544154285715
E472,0.0
E473,4562.078276571428
E474,4402.709417142858
E475,110501.5
E476,6084.303977142857
E477,12995.4
E478,11094.503510857141
E479,19076.694253714286
E48,41038.74202971429
E480,14103.868580571429
E481,184.8
E482,24438.811309714285
E483,87250.91535542857
E484,101772.0
E485,78122.0
E486,391248.0
E487,3962.080429714286
E488,269280.0
E489,47124.0
E49,10319.4
E490,394152.0
E491,3543.550806857143
E492,1570.941822857143
E493,0.0
E494,46172.0
E495,8117.899460571429
E496,19710.9
E497,26680.5
E498,29148.899999999998
E499,4517.6863542857145
E5,18453.540034285714
E50,6079.273758171429
E500,4023.8158971428575
E501,8314.788507428571
E502,14042.339136
E503,387168.0
E504,139048.0
E505,42432.35343428572
E506,11824.002884571428
E507,5129.507122285714
E508,37501.5
E509,11681.416224
E51,1163.0484617142856
E510,48787.2
E511,76100.0
E512,28681.48458857143
E513,2315.863913142857
E514,5714.660982857143
E515,6791.869837714286
E516,392249.8932830476
E517,1990.7903451428572
E518,6056.100178285715
E519,28907.704080000003
E52,4823.594509714286
E520,3994.9868914285717
E521,4491.399668571428
E522,9183.9
E523,28749.6
E524,139107.0
E525,98604.00000000001
E526,5610.765888
E527,3013.413284571429
E528,48708.0
E529,39987.0
E53,14190.234874285714
E530,69344.0
E531,20799.9
E532,23077.61379657143
E533,102087.0
E534,123948.0
E535,79595.99999999999
E536,13147.919434285714
E537,24363.378445714286
E538,20908.8
E539,23287.149188571428
E54,14418.45876
E540,2087.279602285714
E541,6161.199668571428
E542,15754.199999999999
E543,22031.08240457143
E544,17192.315437714286
E545,2686.2
E546,499.20000000000005
E547,9120.724594285715
E548,9919.598921142857
E549,19783.5
E55,13856.295692571428
E550,16974.271997142856
E551,12282.185988
E553,7617.239136
E554,5803.610770285715
E555,7273.375988571428
E556,12378.300000000001
E557,25227.641650285714
E558,79.2
E559,4646.4
E56,6327.599999999999
E560,7622.7
E561,7223.699999999999
E562,2594.883661714286
E563,1032.3730697142857
E564,74625.33333333333
E565,19207.439295428572
E566,161985.28391657144
E567,4929.846299428571
E568,5660.728714285714
E569,4805.040064
E57,33016.938569142854
E570,14745.446112
E571,70247.13195771429
E572,18518.1
E573,6677.581021714285
E574,1996.5000000000002
E575,63460.27354285715
E576,10979.299337142857
E577,12705.0
E578,6374.357547428572
E579,6807.027401142857
E58,9298.45475657143
E580,16080.9
E581,2480.4283954285715
E582,1293.4439657142857
E583,4165.983435428571
E584,13090.559629714287
E585,5841.520491428571
E586,25658.734638857142
E587,180446.7
E588,21036.757858285717
E589,4319.7
E59,9816.150089142857
E590,49778.68637828572
E591,3352.8459428571427
E592,25714.674462857143
E593,41559.6
E594,22194.66862285714
E595,16381.547574857143
E596,14973.651685714285
E597,6351.050108571429
E598,4524.2260342857135
E599,22942.32728685714
E6,28222.146185142858
E60,8530.5
E600,13382.60212937143
E601,2999.270118857143
E602,39050.39688
E603,5161.865348571429
E604,10837.704593142857
E605,16939.90824
E606,4017.8843794285717
E607,69.6
E608,2970.361220571428
E609,8528.854038857142
E61,4936.8
E610,1937.0406473142857
E611,178.8
E612,27057.136978285715
E613,5582.550840685714
E614,3148.421485714286
E615,7913.643634285714
E616,413.4
E617,3061.2283954285713
E618,14804.59734857143
E619,6171.0
E62,34558.911168
E620,8006.453382857143
E621,2541.0
E622,11844.667865142857
E623,2775.6211542857145
E624,7417.472029714287
E625,4085.1076662857145
E626,9205.177282285715
E627,91.2
E628,138510.0
E629,23707.15872
E63,30559.01169828571
E630,260.4
E631,7790.700000000001
E632,11984.893714285714
E633,0.0
E634,10435.463328000002
E635,21919.715897142858
E636,19898.596422857147
E637,6177.7999577142855
E638,3319.0609919999997
E639,17322.234786857145
E64,20733.647561142858
E640,30146.806690285714
E641,4858.064794285714
E642,86.39999999999999
E643,18303.695506285716
E644,9934.570148571429
E645,22652.51876571429
E646,123893.0
E647,370972.0
E648,84546.0
E649,50948.08875085715
E65,7618.530809142857
E650,397350.3333333333
E651,232659.0
E652,51670.666666666664
E653,52080.0
E654,196263.0
E655,59804.3
E656,38360.0
E657,52045.0
E658,83160.0
E659,208565.0
E66,15863.1
E660,2309.191011428572
E661,47348.0
E662,106524.0
E663,22265.494508571428
E664,14559.999999999998
E665,54746.71488914286
E666,3666.6666666666665
E667,10220.0
E668,10139.184922285713
E669,16001.7
E67,2545.914576
E670,53856.00000000001
E671,551649.0
E672,60817.235853714286
E673,35779.100000000006
E674,45144.0
E675,312768.0
E676,24763.061986285717
E677,17641.8
E678,4174.5
E679,26317.5
E68,10276.995741257142
E680,10665.868165714286
E681,12737.000125714287
E682,3626.824141714286
E683,233375.3333333333
E684,869370.3333333334
E685,165676.0
E686,35871.6
E687,177732.0
E688,4356.0
E689,3997.4118308571433
E69,5357.470278857143
E690,9129.647136000001
E691,56232.0
E692,193179.0
E693,163093.0
E694,1817726.0
E695,1834903.0
E696,188253.0
E697,8294379.0
E698,11129.048461714285
E699,55228.54842171429
E7,39286.663714285714
E70,25773.0
E700,158596.0
E701,33504.9
E702,465214.5
E703,28683.19059771429
E704,51186.967834285715
E705,24037.195138285715
E706,815011.1666666666
E707,276330.89999999997
E708,788103.0
E709,3738.8999999999996
E71,10767.23781257143
E710,406661.9119085714
E711,2920951.6666666665
E712,183336.0
E713,99396.0
E714,266819.0
E715,54201.0
E716,229247.75203961902
E717,7951.199999999999
E718,108512.0
E719,45080.0
E72,9870.414006857143
E720,470145.3333333333
E721,60588.0
E722,515319.0
E723,750330.0
E724,97587.0
E725,22496.323935999997
E726,150191.35244647617
E727,2940.3
E728,133946.39667809525
E729,418122.0
E73,2402.520032
E730,74844.0
E731,272066.6666666666
E732,1518867.0
E733,213088.4240502857
E734,124200.0
E735,46681.93837409524
E736,63574.0
E737,378304.0
E738,202151.4
E739,76041.0
E74,28445.597386285714
E740,39900.1
E741,12012.60016
E742,391508.0
E743,30383.1
E744,33025.20171885714
E745,22315.288474285717
E746,1318121.0
E747,278215.0
E748,4535.7
E749,69947.02291657143
E75,5028.205583999999
E750,3908.593298285714
E751,37941.6
E752,204336.77163428572
E753,0.0
E754,10856.543414857142
E755,11180.4
E756,12106.204836571427
E757,23414.631730285713
E758,5023.450976
E759,18041.1
E76,5421.093846857143
E760,13012.294390857141
E761,7984.808434285715
E762,8819.322514285715
E763,8094.9
E764,16800.223134857144
E765,22838.781462857143
E766,18992.136017142857
E767,18639.793066285714
E768,47687.82114857143
E769,5290.369954285714
E77,26319.385197714284
E770,22364.43222857143
E771,6189.9
E772,9175.625650285714
E773,2904.0
E774,35537.7
E775,3197.788594285714
E776,1016.4000000000001
E777,13650.325981714286
E778,30492.0
E779,3468.4661142857144
E78,1923.9
E780,1797.2571222857143
E781,6823.483104000001
E782,3437.539138285714
E783,215656.0
E784,30873.403954285714
E785,100874.1
E786,486361.3333333333
E787,291096.0
E788,9123.945778285715
E789,5779.2
E79,46801.93851885714
E790,5776.018491428571
E791,6599.452437942858
E792,8956.533929142857
E793,207.6
E794,27951.0
E795,72359.33338971429
E796,100263.072
E797,172816.2
E798,2594.883661714286
E799,9905.201074285715
E8,4436.414002285715
E80,31619.883353142857
E800,4820.135725714286
E801,95746.0
E802,439103.0
E803,1903.6526262857144
E804,7534.309748571429
E805,8471.698011428572
E806,26021.390345142856
E807,28944.18832457143
E808,9969.425473714287
E809,25739.35046057143
E81,30180.380358857143
E810,40064.613546857145
E811,8849.602110857144
E812,9790.5
E813,10294.999978971427
E814,6924.300000000001
E815,8015.477197714286
E816,6134.7
E817,4138.2
E818,7308.467862857144
E819,4539.110592
E82,46869.969320000004
E820,6715.5
E821,18876.752242285715
E822,21344.4
E823,1339.294793142857
E824,11539.796592
E825,4185.124230857143
E826,4494.91008
E827,15782.469284571429
E828,159984.0
E829,1297.5
E83,5709.885270857142
E830,83142.5
E831,37289.19800571429
E832,1923.937056
E833,12969.967865142857
E834,2961.9086605714288
E835,5065.200000000001
E836,80.4
E837,2867.7
E838,4950.821485714286
E839,18271.420654285714
E84,13038.678547200001
E840,3049.2
E841,4457.327732571429
E842,128008.0
E843,29403.0
E844,49500.0
E845,217721.0
E846,143604.0
E847,20331.5
E848,8485.956
E849,31189.744045714287
E85,3791.857453714286
E850,104758.5
E851,3843.0741120000002
E852,6831.428489142857
E853,10375.051631999999
E854,50923.6884
E855,206318.0
E856,17666.20541142857
E857,28980.24661942857
E858,665513.6666666666
E859,3738.9
E86,6048.939894857143
E860,228571.0
E861,8034.942198857143
E862,25896.156370285717
E863,10708.421348571428
E864,4747.269284571429
E865,30069.9
E866,9671.73770057143
E867,57474.017467428566
E868,64940.93015142857
E869,43307.76369371428
E87,9950.518491428571
E870,29579.077796571426
E871,31246.971954857145
E872,4873.385636571429
E873,5336.1
E874,5608.2969462857145
E875,14880.39765942857
E876,2212.767425142857
E877,4205.3158971428575
E878,6909.167862857143
E879,21725.471167999996
E88,6197.256013714286
E880,8688.106861714285
E881,2296.29072
E882,13702.800000000001
E883,56056.736566857144
E884,25818.791262857143
E885,14409.846473142858
E886,14658.57344914286
E887,4461.263145942858
E888,8131.199999999999
E889,15776.852626285716
E89,4537.5
E890,8671.321590857144
E891,5733.8070144
E892,2893.8402
E893,2713.2799337142856
E894,2694.839801142857
E895,7979.868356571428
E896,2901.0798171428573
E897,3886.0139828571428
E898,8020.071411428572
E899,2232.2816845714287
E9,40768.825368000005
E90,39996.0
E900,20036.39833714286
E901,13085.533837714285
E902,14498.927770285714
E903,15675.464794285712
E904,2558.8598674285713
E905,8779.423158857142
E906,236.4
E907,7913.521817142857
E908,205044.0
E909,6936.220880571429
E91,42184.88109
E910,151368.0
E911,11071.52882057143
E912,36989.0412
E913,13685.711777142858
E914,16543.817952
E915,630.0
E916,7031.297664000001
E917,9163.260624
E918,30306.80878457143
E919,5055.163700571429
E92,49825.52361942857
E920,8127.633750857143
E921,3400.545421714286
E922,0.0
E923,44.4
E924,23042.867817142855
E925,21798.132322285717
E926,4778.7
E927,8087.571954857143
E928,6602.416326857143
E929,5325.081060571429
E93,5717.447136000001
E930,29031.59688
E931,26788.366797714283
E932,5920.143181714286
E933,25273.797462857143
E934,37991.286394285715
E935,2250.6
E936,19744.54230857143
E937,7010.234310857143
E938,6417.4542171428575
E939,4306.2
E94,20725.40790857143
E940,18896.220822857144
E941,20988.0
E942,28591.058463999998
E943,33393.8
E944,23128.74178285714
E945,6048.330809142857
E946,15477.451209142859
E947,102564.0
E948,0.0
E949,37461.6
E95,41367.342733714286
E950,33577.5
E951,1197.9
E952,6950.883661714286
E953,30356.017541142857
E954,30290.819204571428
E955,7561.435186285715
E956,4617.675044571429
E957,10744.199999999999
E958,6063.28422857143
E959,20611.33824
E96,16755.237106285713
E960,26904.910587428574
E961,13.2
E962,5129.991764571429
E963,164.4
E964,9002.4
E965,94.80000000000001
E966,13783.416245142856
E967,3476.4038331428574
E968,11295.860408571429
E969,12911.211538285714
E97,30960.666377142858
E970,4194.7097485714285
E971,3502.1837125714283
E972,33911.9
E973,110489.7
E974,22566.84405942857
E975,2852.1900137142857
E976,7297.245716571428
E977,13791.098674285715
E978,3548.423568
E979,25282.419102857144
E98,22480.22907885714
E980,6455.231897142858
E981,3997.792758857143
E982,11568.284379428573
E983,385586.7843093333
E984,4646.400000000001
E985,19512.751062857144
E986,202752.0
E987,57847.8
E988,21530.839253142858
E989,11232.561188571428
E99,7489.263754285715
E990,61330.35056685714
E991,6787.380827428571
E992,6679.200000000001
E993,8124.070148571429
E994,3636117.0
E995,10145.5
E996,2538.9561188571424
E997,68116.24890666666
E998,26092.467583999998
E999,26928.0
