farm,revenue
E2135,13569.578125714286
E2136,118297.70660571428
E2137,8238.175588571428
E2138,5406.736352
E2139,3988.2174171428574
E214,54761.0
E2140,3234.0
E2141,8973.48918857143
E2142,10219.807131428573
E2143,8828.1128
E2144,3324.0
E2145,11865.401325714287
E2146,20695.5
E2147,3712.305568571429
E2148,1329.4058057142859
E2149,6506.5
E215,51681.49552571429
E2150,4440.916228571428
E2151,20071.10422857143
E2152,5525.34288
E2153,9098.120982857143
E2154,830.8786285714286
E2155,33211.066666666666
E2156,3566.468651428572
E2157,6486.527394285716
E2158,1345.7525714285716
E2159,8044.554194285715
E216,29214.948617142858
E2160,1749.4783428571432
E2161,84744.00000000001
E2162,10356.5
E2163,47580.0
E2164,245001.0
E2165,24909.5
E2166,22164.16211428572
E2167,4042.5
E2168,8890.401325714287
E2169,6776.850080000001
E217,7365.64824
E2170,7697.125462857142
E2171,7893.346971428572
E2172,12349.876388571429
E2173,5692.92032
E2174,13047.378537142858
E2175,11438.560297142858
E2176,28208.32944
E2177,4362.112800000001
E2178,6904.079291428572
E2179,39106.018592
E218,37625.88866285715
E2180,34820.246445714285
E2181,48546.24
E2182,3871.6463085714286
E2183,8308.786285714286
E2184,3115.7948571428574
E2185,4548.643691428572
E2186,30832.333333333332
E2187,8890.401325714287
E2188,4158.2
E2189,16710.833333333332
E219,35726.76842857143
E2190,5038.822034285715
E2191,178420.0
E2192,23380.664525714288
E2193,42544.25
E2194,5442.2550171428575
E2195,9762.823885714286
E2196,6688.572960000001
E2197,668358.0
E2198,7305.474674285715
E2199,7810.259108571429
E22,17270.3
E220,20135.5
E2200,11383.037211428573
E2201,17889.866594285715
E2202,4064.1727657142865
E2203,10028.17790857143
E2204,4687.063291428572
E2205,10873.68077714286
E2206,4912.920194285714
E2207,3074.856902857143
E2208,4736.008182857143
E2209,205794.0
E221,46822.295931428576
E2210,49500.0
E2211,13335.60198857143
E2212,10344.438925714287
E2213,6944.826125714286
E2214,5774.606468571429
E2215,10759.878240000002
E2216,0.0
E2217,37819.35028571429
E2218,2617.2676800000004
E2219,7238.0
E222,5045.949595428571
E2220,17325.0
E2221,15207.5
E2222,8997.74342857143
E2223,21367.924
E2224,24269.5
E2225,5775.0
E2226,1578.6693942857144
E2227,13709.497371428572
E2228,6545.0
E2229,17787.3
E223,11704.0
E2230,10356.5
E2231,6891.7
E2232,51451.1
E2233,7282.926651428572
E2234,8231.312251428571
E2235,4561.376285714286
E2236,5999.808445714286
E2237,6474.791337142857
E2238,9009.0
E2239,0.0
E224,2162.3247142857144
E2240,4536.0
E2241,90640.234
E2242,13667.5
E2243,10972.5
E2244,11357.5
E2245,24146.3
E2246,12885.3
E2247,11896.5
E2248,44731.433999999994
E2249,16555.0
E225,188162.90000000002
E2250,18003.154000000002
E2251,17614.6
E2252,145988.90317714284
E2253,24846.3
E2254,227367.0
E2255,8046.499999999999
E2256,5852.0
E2257,7584.5
E2258,19040.0
E2259,21567.3
E226,13282.901405714287
E2260,333803.3333333333
E2261,15162.5
E2262,997436.0
E2263,430140.0
E2264,87516.0
E2265,34452.0
E2266,8209.504
E2267,6237.0
E2268,18419.709285714285
E2269,53799.50785714286
E227,151389.0
E2270,4137.55904
E2271,127871.70199999999
E2272,19800.0
E2273,4812.5
E2274,11422.1
E2275,2556.9298857142862
E2276,12865.441851428572
E2277,7632.039360000001
E2278,22137.5
E2279,13003.250537142858
E228,14129.062285714286
E2280,24738.32328
E2281,20326.176
E2282,45144.0
E2283,15094.518
E2284,70709.428
E2285,9740.914428571428
E2286,22176.000000000004
E2287,146376.0
E2288,13523.691857142858
E2289,11255.72642857143
E229,33604.92228571429
E2290,47672.15242857143
E2291,88923.34957142858
E2292,7931.0
E2293,10738.32442857143
E2294,24247.516428571427
E2295,4889.5
E2296,42951.6
E2297,14245.244365714287
E2298,59822.197394285715
E2299,7051.143691428572
E23,6237.0
E230,3875.767405714286
E2300,10741.5
E2301,36828.0
E2302,475393.3333333333
E2303,60691.103062857146
E2304,9721.279954285714
E2305,19484.10384
E2306,23895.520571428573
E2307,15136.273000000001
E2308,5409.925337142858
E2309,1830.2234971428575
E231,7969.499999999999
E2310,20927.5
E2311,112929.0
E2312,17188.649
E2313,47699.41814285714
E2314,7227.624285714286
E2315,7995.661257142858
E2316,21874.6
E2317,61008.27714285714
E2318,99520.20300000001
E2319,19094.332434285716
E232,1578.5
E2320,10183.7
E2321,3591.658
E2322,8062.9057142857155
E2323,29270.142
E2324,156485.632
E2325,16184.260228571427
E2326,56588.49028571428
E2327,24364.8
E2328,9817.5
E2329,3214.7800800000005
E233,87729.132
E2330,9280.748022857144
E2331,5351.400811428572
E2332,58345.04
E2333,9965.57676
E2334,5691.5186057142855
E2335,43471.117999999995
E2336,47027.47574857143
E2337,15748.358571428573
E2338,24123.675
E2339,8312.491949714286
E234,31352.06757142857
E2340,42056.7
E2341,35813.968
E2342,58421.736
E2343,12294.383702857143
E2344,20480.88905142857
E2345,6279.495451428572
E2346,58639.4
E2347,7342.165348571429
E2348,22124.0
E2349,34627.532
E235,214125.05244857143
E2350,7845.594242857143
E2351,11742.5
E2352,9879.916411428572
E2353,6430.933011428572
E2354,3878.9616
E2355,17787.0
E2356,1695.6482400000002
E2357,2368.524525714286
E2358,3980.7396205714285
E2359,5409.925337142859
E236,6389.252571428571
E2360,3157.3387885714287
E2361,3151.863142857143
E2362,180180.0
E2363,8607.600502857144
E2364,99007.99999999999
E2365,12500.2
E2366,3474.4880342857145
E2367,8451.32614857143
E2368,5206.289062857143
E2369,4521.728640000001
E237,32891.866714285716
E2370,8190.944285714286
E2371,7643.874605714287
E2372,2126.289062857143
E2373,5337.818137142857
E2374,2772.2502971428576
E2375,4548.643691428572
E2376,10549.0
E2377,1059.856902857143
E2378,3324.8242285714286
E2379,4168.437302857144
E238,2583.8449371428574
E2380,3435.651702857143
E2381,1973.6870057142858
E2382,82368.0
E2383,6699.0
E2384,10213.209211428572
E2385,9436.145965714286
E2386,8297.00842857143
E2387,20597.5
E2388,4095.699657142857
E2389,50654.70071428572
E239,8562.929885714286
E2390,38989.563714285716
E2391,4463.567062857142
E2392,7661.5
E2393,6160.0
E2394,8747.391714285715
E2395,5594.6847314285715
E2396,16872.138548571427
E2397,4655.774350476191
E2398,5082.0
E2399,995.856902857143
E24,8591.592365714285
E240,26640.000000000004
E2400,2879.9105028571435
E2401,3724.9872
E2402,3452.784297142857
E2403,25909.822
E2404,1695.6482400000002
E2405,1426.497725714286
E2406,40816.563309714285
E2407,49213.32614857143
E2408,3227.7
E2409,6917.168217142858
E241,6968.5
E2410,6933.296480000001
E2411,13090.0
E2412,8283.051565714286
E2413,3811.5
E2414,188109.0
E2415,4414.068434285715
E2416,4235.0
E2417,4868.327828571429
E2418,67698.334
E2419,5697.301028571428
E242,11120.8
E2420,1695.6482400000004
E2421,7152.774742857143
E2422,4802.523885714286
E2423,293436.0
E2424,8353.102057142858
E2425,6628.692148571429
E2426,3864.8681171428575
E2427,79200.0
E2428,2656.5
E2429,27163.187285714288
E243,13513.5
E2430,3145.2220114285715
E2431,3784.8546057142858
E2432,3999.612191428572
E2433,6798.2938514285715
E2434,3687.3620457142865
E2435,8970.5
E2436,4516.000588571429
E2437,65326.38799999999
E2438,2492.635885714286
E2439,31824.542285714284
E244,14938.0
E2440,12961.706605714287
E2441,12435.5
E2442,2512.089417142857
E2443,10274.466211428571
E2444,4780.5
E2445,5002.211531428572
E2446,8397.5
E2447,538.3010285714287
E2448,2072.4589600000004
E2449,4241.092365714286
E245,102571.65214285714
E2450,10686.172765714287
E2451,6385.507417142857
E2452,5520.381428571429
E2453,4973.192148571429
E2454,12090.608525714286
E2455,4810.0536
E2456,1668.7331885714289
E2457,3087.1408228571427
E2458,12764.0
E2459,104711.74011428571
E246,21806.495000000003
E2460,1212053.879857143
E2461,65182.43
E2462,15900.5
E2463,5276.079291428572
E2464,3324.8242285714286
E2465,7892.5
E2466,2807.6293485714286
E2467,10448.03526
E2468,10587.5
E2469,17573.153714285716
E247,14575.785857142859
E2470,3445.059714285714
E2471,43481.41742857143
E2472,34438.255142857146
E2473,13785.375714285714
E2474,37720.196142857145
E2475,2308.9230000000002
E2476,78030.0
E2477,2502.5
E2478,2785.3674285714287
E2479,8430.742637142856
E248,19992.8921
E2480,76422.97385714286
E2481,15318.867222857143
E2482,3768.134125714286
E2483,3983.427611428572
E2484,12358.5
E2485,10974.497725714285
E2486,8408.131725714285
E2487,13709.497371428572
E2488,6623.9977257142855
E2489,9157.507417142857
E249,7348.356902857143
E2490,13408.202902857143
E2491,3196.4492685714285
E2492,27854.28142857143
E2493,3770.5536
E2494,3591.658
E2495,15640.096
E2496,12573.048571428571
E2497,16159.014834285716
E2498,16786.0
E2499,5298.410142857143
E25,16741.5
E250,12089.0
E2500,24996.10228571429
E2501,30488.845142857142
E2502,10523.242
E2503,4473.140822857144
E2504,52679.7
E2505,3821.9373028571435
E2506,9093.2
E2507,24857.731382857142
E2508,0.0
E2509,4040.067062857143
E251,10672.840388571429
E2510,2741.8994742857144
E2511,36732.39236571429
E2512,1699.3546057142858
E2513,14168.0
E2514,9228.466377142857
E2515,4178.374011428572
E2516,11588.5
E2517,3283.6362742857145
E2518,91109.33333333334
E2519,2492.635885714286
E252,17294.3
E2520,13114.584457142857
E2521,41759.36057142857
E2522,9509.5
E2523,3068.315862857143
E2524,36358.08542857143
E2525,83276.0
E2526,7507.5
E2527,4516.000588571429
E2528,13818.704114285714
E2529,2799.1653485714287
E253,44483.746
E2530,195831.0
E2531,13180.3
E2532,1785.344886857143
E2533,1372.667622857143
E2534,2402.182285714286
E2535,2906.8255542857146
E2536,995.856902857143
E2537,2881.5143314285715
E2538,1399.5826742857143
E2539,1211.1773142857146
E254,11434.5
E2540,18641.51885714286
E2541,46946.871
E2542,7737.102057142857
E2543,5057.640857142857
E2544,2964.5
E2545,10738.324428571428
E2546,9509.5
E2547,10555.076571428572
E2548,4104.752
E2549,9443.273142857142
E255,217226.0422780952
E2550,73467.0
E2551,17558.670142857143
E2552,3229.806171428572
E2553,8136.204857142858
E2554,5960.970857142857
E2555,21911.315142857144
E2556,1184.262262857143
E2557,2242.4880342857145
E2558,3543.6482400000004
E2559,4312.0
E256,38979.28056000001
E2560,10201.374148571429
E2561,3707.58464
E2562,5621.0
E2563,3157.0
E2564,49738.0
E2565,2987.570708571429
E2566,4429.748022857144
E2567,5852.0
E2568,7159.149428571429
E2569,4180.022251428572
E257,65769.71264761905
E2570,2583.8449371428574
E2571,9266.815862857144
E2572,51372.0
E2573,7372.8
E2574,11126.5
E2575,27419.066666666666
E2576,8292.730914285714
E2577,67320.0
E2578,13520.951862857142
E2579,75987.0
E258,54178.988
E2580,12853.507417142857
E2581,7972.66242857143
E2582,7353.275862857144
E2583,8816.5
E2584,6006.949268571429
E2585,30496.40985714286
E2586,4304.290669714285
E2587,113400.0
E2588,10646.973794285714
E2589,2556.9298857142862
E259,42126.50353142858
E2590,3579.7018400000006
E2591,426885.00979238097
E2592,1712303.9577676188
E2593,171234.0
E2594,5939.087817142858
E2595,4273.5
E2596,4783.898928571429
E2597,2723.9127771428575
E2598,1157.3472114285717
E2599,3229.806171428572
E26,3465.0
E260,53881.15469714286
E2600,31752.0
E2601,11341.49328
E2602,39123.0
E2603,23331.0
E2604,198792.0
E2605,204336.0
E2606,0.0
E2607,11819.5
E2608,72795.08771428572
E2609,104895.0
E261,122013.25580190476
E2610,115100.99999999999
E2611,140049.0
E2612,47330.0
E2613,25088.634
E2614,39600.0
E2615,19795.80665142857
E2616,30953.999999999996
E2617,82729.30450285715
E2618,2387.0
E2619,11842.478571428572
E262,6044.799999999999
E2620,178038.0
E2621,47628.0
E2622,374220.0
E2623,52442.84
E2624,7456.4
E2625,1886.5
E2626,32956.0
E2627,52228.22423619048
E2628,26191.632714285715
E2629,52416.98792380952
E263,34688.5
E2630,8931.94525714286
E2631,14039.52678857143
E2632,48510.0
E2633,32907.238
E2634,31752.000000000004
E2635,24588.164502857144
E2636,10473.252
E2637,8123.5
E2638,26531.999999999996
E2639,39071.315
E264,54140.43357142857
E2640,2858.666571428572
E2641,20072.72745142857
E2642,17999.53721142857
E2643,8844.8
E2644,6328.826125714286
E2645,5744.899474285714
E2646,4652.920320000001
E2647,7434.504416
E2648,8267.242354285714
E2649,5753.129554285715
E265,43486.08471428572
E2650,9596.64816
E2651,6730.116891428573
E2652,36798.346
E2653,4445.2006628571435
E2654,79372.33333333333
E2655,3448.1463085714286
E2656,2287.7793714285717
E2657,6106.957920000001
E2658,23158.9
E2659,29876.7
E266,40066.5
E2660,6622.0
E2661,8643.638548571429
E2662,5531.784297142857
E2663,85568.94399999999
E2664,7375.549485714286
E2665,40078.78272857143
E2666,6788.853302857144
E2667,3646.690706285714
E2668,21976.739725714287
E2669,24366.48967619048
E267,65804.86557714286
E2670,4620.0
E2671,36655.732045714285
E2672,5827.859382857143
E2673,3657.3066514285715
E2674,11035.171085714286
E2675,23691.2
E2676,1957.9520457142858
E2677,6314.0
E2678,4860.441311428572
E2679,22920.8
E268,25045.1
E2680,6583.5
E2681,4042.5
E2682,2476.184731428572
E2683,1049.687005714286
E2684,2153.2041142857147
E2685,1722.5632914285718
E2686,9060.4
E2687,4921.808445714286
E2688,22834.074
E2689,10162.30904
E269,92591.52114285715
E2690,3428.8472114285714
E2691,12149.871737142857
E2692,163944.0
E2693,30666.3
E2694,15611.208
E2695,5351.5
E2696,57433.032
E2697,9625.0
E2698,21470.8
E2699,27534.5
E27,18576.6
E270,3364.381428571429
E2700,36641.373999999996
E2701,2002.0
E2702,1232.0
E2703,3927.0
E2704,53865.0
E2705,47724.0
E2706,32032.0
E2707,16757.139142857144
E2708,37568.966
E2709,12508.341714285714
E271,13907.452137142858
E2710,9278.5
E2711,4081.0
E2712,196899.43334857142
E2713,16247.0
E2714,17999.6
E2715,142369.85199999998
E2716,16014.026
E2717,1163.2300800000003
E2718,27550.996
E2719,71885.48
E272,32740.563611428573
E2720,2502.5
E2721,9638.3
E2722,195780.66666666666
E2723,8094.242
E2724,14941.29648
E2725,39141.5
E2726,6363.646925714285
E2727,8232.808445714287
E2728,205254.0
E2729,2348.5
E273,0.0
E2730,2799.165348571429
E2731,1513.209056
E2732,2092.36352
E2733,72343.08274285715
E2734,16919.661074285716
E2735,70.0
E2736,3898.5858571428575
E2737,8393.0
E2738,139721.5587142857
E2739,62370.00000000001
E274,172403.82885714286
E2740,2491.1520000000005
E2741,3445.059714285714
E2742,46910.22142857143
E2743,78246.83499999999
E2744,9761.498428571429
E2745,13653.584857142858
E2746,1103.5171085714287
E2747,4171.832971428572
E2748,5248.43502857143
E2749,12691.318137142858
E275,66027.18848571429
E2750,19028.20272
E2751,27247.932571428573
E2752,6732.000000000001
E2753,142560.0
E2754,30393.0
E2755,2018.6288571428574
E2756,3779.0923657142857
E2757,7409.677314285715
E2758,81648.0
E2759,15592.5
E276,72522.37
E2760,3552.786788571429
E2761,125532.0
E2762,285120.0
E2763,3731.1916342857144
E2764,8057.911373714285
E2765,4985.763185714286
E2766,108701.00604190477
E2767,4427.5
E2768,14628.852354285715
E2769,13519.5
E277,44050.545691428575
E2770,3555.008428571429
E2771,16131.941857142858
E2772,4799.068434285715
E2773,11581.264571428572
E2774,5476.488034285714
E2775,12585.40536
E2776,77112.0
E2777,12782.0
E2778,1426.497725714286
E2779,16069.983771428571
E278,292235.67504761904
E2780,6964.160822857144
E2781,3760.017108571429
E2782,2772.2502971428576
E2783,13874.432754285715
E2784,53575.3
E2785,3929.597508571429
E2786,101816.47593142858
E2787,15246.622834285716
E2788,3229.8061714285723
E2789,45862.168764285714
E279,8547.0
E2790,56311.2
E2791,233037.0
E2792,6670.222000000001
E2793,4144.917920000001
E2794,14813.773142857142
E2795,3952.8465828571434
E2796,4149.337028571429
E2797,12204.7
E2798,19102.33072
E2799,5102.024525714286
E28,7791.926445714285
E280,24381.0
E2800,42080.56
E2801,3122.1459657142864
E2802,3863.5856228571433
E2803,3674.0343771428575
E2804,10713.322514285715
E2805,17199.187611428573
E2806,6477.0
E2807,3632.0
E2808,11311.117485714287
E2809,3103.16928
E281,22336.699999999997
E2810,1076.6020571428573
E2811,5256.024525714286
E2812,6760.475931428572
E2813,0.0
E2814,0.0
E2815,24403.40822857143
E2816,6885.2
E2817,67300.478
E2818,12474.0
E2819,71716.14923428572
E282,88763.96214285716
E2820,23100.6
E2821,320226.5
E2822,18346.1
E2823,16647.878
E2824,11485.303405714287
E2825,9709.2
E2826,12610.473794285715
E2827,26533.64082285714
E2828,9394.0
E2829,4025.072982857143
E283,8636.9
E2830,9432.5
E2831,123039.0
E2832,1662.4121142857143
E2833,1184.262262857143
E2834,240851.3333333333
E2835,70406.306
E2836,23304.484714285718
E2837,8720.3
E2838,6147.511085714286
E2839,654776.9051
E284,22539.379154285714
E2840,31680.0
E2841,13849.214854285716
E2842,161595.0
E2843,41240.52352
E2844,14975.955108571428
E2845,3149.0610171428575
E2846,1963.5
E2847,7133.15
E2848,7071.584285714286
E2849,7602.539451428573
E285,36536.5
E2850,18230.6
E2851,3115.2135714285714
E2852,38441.84585714286
E2853,26172.678125714287
E2854,4906.478342857143
E2855,12410.285828571428
E2856,3229.8061714285723
E2857,10787.242
E2858,4467.898537142857
E2859,9740.5
E286,50820.0
E2860,3445.126582857143
E2861,10308.31358857143
E2862,6163.546777142858
E2863,11704.0
E2864,9782.645965714286
E2865,1318.8375200000003
E2866,1952.564777142857
E2867,15904.921645714287
E2868,8516.505942857144
E2869,12705.0
E287,74920.37457142858
E2870,6106.957920000001
E2871,2112.7063885714288
E2872,6891.5
E2873,10295.680182857144
E2874,6132.2867885714295
E2875,49060.299999999996
E2876,1964.7987542857145
E2877,3260.21608
E2878,115003.85977142857
E2879,1238.092365714286
E288,604422.0
E2880,2233.949268571429
E2881,9178.5804
E2882,8746.291337142857
E2883,95832.0
E2884,1157.3472114285717
E2885,4504.5
E2886,7353.275862857144
E2887,4554.5
E2888,176.0
E2889,1265.0074171428573
E289,82780.26329142856
E2890,5337.776371428572
E2891,56428.47951428572
E2892,5544.000000000001
E2893,2847.0308571428577
E2894,3760.784297142857
E2895,8123.5
E2896,26655.123714285714
E2897,36703.798285714285
E2898,5813.5
E2899,2712.0682857142856
E29,8624.0
E290,11357.5
E2900,4113.3
E2901,3994.8032857142857
E2902,4851.0
E2903,34257.913714285714
E2904,172.0
E2905,28445.948428571428
E2906,3003.0
E2907,14431.6
E2908,8708.457142857143
E2909,5204.239142857143
E291,19052.491794285714
E2910,1685.880285714286
E2911,29711.713805714287
E2912,5169.187005714286
E2913,3229.8061714285723
E2914,3283.6362742857145
E2915,6271.206982857144
E2916,4279.024937142857
E2917,10219.807131428573
E2918,9940.242354285714
E2919,74954.7
E292,10972.5
E2920,139509.59770666665
E2921,1749.4783428571432
E2922,5194.604925714287
E2923,1638.903085714286
E2924,6536.1117485714285
E2925,8450.825554285715
E2926,1022.7719542857144
E2927,1130.43216
E2928,29700.0
E2929,4611.907734857143
E293,18494.531942857142
E2930,29254.156297142858
E2931,2179.6069942857143
E2932,11392.453571428572
E2933,4108.059571428572
E2934,27230.028
E2935,11242.599782857144
E2936,75857.14
E2937,2018.6288571428574
E2938,1776.3933942857145
E2939,8776.252571428571
E294,13898.5
E2940,159327.0
E2941,7242.0
E2942,11662.604925714286
E2943,11185.874605714287
E2944,3103.7696800000003
E2945,3633.5319428571433
E2946,82719.0
E2947,7122.5
E2948,53431.200000000004
E2949,4158.0
E295,19096.8
E2950,17671.5
E2951,3503.5
E2952,2895.316142857143
E2953,272145.81185714283
E2954,33294.54503142858
E2955,16993.414285714287
E2956,16824.5
E2957,14135.509857142857
E2958,9548.0
E2959,16191.15
E296,78006.52757142858
E2960,36608.0
E2961,8391.874148571429
E2962,4652.920320000001
E2963,36405.02825142857
E2964,19800.0
E2965,38769.5
E2966,7584.5
E2967,2881.657931428572
E2968,191250.12438857142
E2969,25179.0
E297,6528.760571428572
E2970,15490.483485714287
E2971,6313.854628571429
E2972,10917.423062857144
E2973,3701.6067142857146
E2974,14220.757285714288
E2975,6336.0
E2976,6831.981428571429
E2977,9369.281857142858
E2978,107276.884
E2979,8681.305714285714
E298,78766.7
E2980,50412.55457142857
E2981,152148.0
E2982,2965.6571428571433
E2983,10665.025285714286
E2984,37509.74357142857
E2985,5387.487
E2986,48994.57214285714
E2987,4691.145142857144
E2988,4286.373440000001
E2989,19026.982428571428
E299,7045.5
E2990,285440.0
E2991,5788.233188571428
E2992,1480.3278285714287
E2993,9296.55904
E2994,113366.0
E2995,5006.199565714287
E2996,7810.259108571428
E2997,1211.1773142857146
E2998,5276.079291428572
E2999,61033.22400000001
E3,26438.9
E30,48042.3
E300,22505.771954285716
E3000,37205.93334857143
E3001,33488.0
E3002,3660.446994285715
E3003,4044.497725714286
E3004,5582.5
E3005,2964.5
E3006,17851.9
E3007,11654.563714285716
E3008,5841.6540617142855
E3009,16867.37046857143
E301,54893.0
E3010,29722.0
E3011,7892.9
E3012,3872.4872
E3013,1124.0624822857144
E3014,482756.0
E3015,1218106.6666666665
E3016,440.5
E3017,5208.891291428572
E3018,2720.072576
E3019,6734.629348571429
E302,8533.71552
E3020,16137.842662857143
E3021,3391.2964800000004
E3022,42851.87005714286
E3023,29667.6
E3024,9900.0
E3025,5467.0
E3026,11847.886834285715
E3027,5587.372297142858
E3028,18679.696
E3029,8738.00286857143
E303,8046.868937142857
E3030,23831.5
E3031,4713.629554285714
E3032,96474.25969523808
E3033,3250.4308571428573
E3034,1786.3890514285715
E3035,9777.891090285713
E3036,39600.0
E3037,541743.0
E3038,14867.304434285714
E3039,9894.5
E304,15015.0
E3040,70616.944
E3041,10953.667565714286
E3042,808.5
E3043,7276.5
E3044,48982.372
E3045,3445.126582857143
E3046,7584.5
E3047,7707.49776
E3048,7584.5
E3049,22713.91670857143
E305,74961.83642857143
E3050,5566.4872
E3051,15669.5
E3052,775.79232
E3053,43164.0
E3054,7650.241120000001
E3055,9980.407337142857
E3056,3518.3588571428572
E3057,33190.458
E3058,1366.872182857143
E3059,5844.231565714286
E306,66287.13
E3060,1453.4127771428575
E3061,2142.664502857143
E3062,14662.4
E3063,834.3665942857144
E3064,10397.248022857144
E3065,5538.081531428572
E3066,13079.572960000001
E3067,60453.74342857143
E3068,49203.996
E3069,1185.5288685714286
E307,42434.66455142857
E3070,22137.5
E3071,7379.5
E3072,74844.0
E3073,8162.0
E3074,28999.85577142857
E3075,21906.897417142856
E3076,14784.0
E3077,33681.3
E3078,11180.0
E3079,20431.0
E308,40372.468
E3080,375041.7890742857
E3081,3391.2964800000004
E3082,5597.031942857144
E3083,2018.6288571428574
E3084,30810.037851428573
E3085,31012.1
E3086,10132.2
E3087,22827.005142857142
E3088,1211.1773142857146
E3089,3068.315862857143
E309,5043.5
E3090,4504.5
E3091,2153.2041142857147
E3092,11032.771954285714
E3093,2153.2041142857147
E3094,2126.289062857143
E3095,12753.986948571428
E3096,86449.6132952381
E3097,2304.490870857143
E3098,7199.5
E3099,36036.0
E31,1265.0074171428573
E310,10220.078125714286
E3100,11678.900000000001
E3101,10591.73481142857
E3102,57085.76544
E3103,9087.852891428573
E3104,3380.456822857143
E3105,2844.57184
E3106,15981.844937142858
E3107,4701.0
E3108,11323.385935238097
E3109,130838.17981714287
E311,55051.98617142857
E3110,5217.0
E3111,5905.031942857144
E3112,34171.5
E3113,0.0
E3114,3151.863142857143
E3115,4541.196571428572
E3116,3614.3220342857144
E3117,14836.43216
E3118,3768.1072000000004
E3119,13142.315714285714
E312,4543.926445714285
E3120,55753.262
E3121,26366.078514285717
E3122,405857.8945314285
E3123,74861.61271428573
E3124,101088.0
E3125,105300.0
E3126,46519.1
E3127,28952.0
E3128,297075.88075
E3129,15015.0
E313,29915.699999999997
E3130,31621.412
E3131,27153.965999999997
E3132,4774.0
E3133,6237.0
E3134,731.5
E3135,619.046182857143
E3136,9477.825554285715
E3137,14522.240605714287
E3138,2153.2041142857147
E3139,10178.263200000001
E314,35339.2696
E3140,20559.0
E3141,5313.2
E3142,26039.0
E3143,25811.04629142857
E3144,10728.8
E3145,5428.5
E3146,5082.0
E3147,13898.5
E3148,28092.04605714286
E3149,41131.5
E315,23858.290285714287
E3150,13565.5
E3151,731.5
E3152,207531.0
E3153,4235.0
E3154,16625.9
E3155,10260.7
E3156,577.5
E3157,5608.430742857144
E3158,7024.828422857143
E3159,5597.432717142858
E316,11169.845531428573
E3160,15316.8
E3161,14149.524525714285
E3162,888.1966971428573
E3163,1211.1773142857146
E3164,14681.642148571429
E3165,16515.692
E3166,7167.6
E3167,9317.0
E3168,441048.92799999996
E3169,40510.399999999994
E317,91537.14656
E3170,12481.0
E3171,5544.0
E3172,226926.304
E3173,4516.000588571429
E3174,18981.246585714285
E3175,3498.9566857142863
E3176,10549.0
E3177,13744.5
E3178,2503.099782857143
E3179,2583.8449371428574
E318,64207.4
E3180,376.8107200000001
E3181,3417.262262857143
E3182,1507.2428800000005
E3183,1184.262262857143
E3184,2126.289062857143
E3185,6776.0
E3186,8782.944720000001
E3187,19486.497234285718
E3188,9276.0536
E3189,13128.5
E319,2422.354628571429
E3190,2618.0
E3191,7188.415645714286
E3192,753.6214400000002
E3193,23713.70470857143
E3194,8239.4
E3195,31450.42642857143
E3196,0.0
E3197,44044.44342857143
E3198,25416.434102857143
E3199,8601.905714285715
E32,4574.545371428571
E320,15323.0
E3200,4225.663074285714
E3201,1706068.75
E3202,56832.644
E3203,48.0
E3204,27926.89363047619
E3205,181942.16785904762
E3206,81984.31034666667
E3207,5101.5
E3208,1010648.0
E3209,164997.0
E321,38641.67168
E3210,470842.3333333333
E3211,25174.38842857143
E3212,172701.0
E3213,28968.32385714286
E3214,95256.0
E3215,310149.0
E3216,6391.299999999999
E3217,12204.5
E3218,25469.2
E3219,4196.5
E322,33861.7
E3220,4736.008182857143
E3221,109520.87
E3222,74838.8362857143
E3223,150.0
E3224,2068.77952
E3225,23204.27
E3226,4081.0
E3227,10434.0
E3228,5948.342075428572
E3229,1699.3546057142858
E323,46290.9
E3230,6930.0
E3231,4177.7
E3232,2464.0
E3233,4817.794205714286
E3234,6662.049051428572
E3235,5997.0599999999995
E3236,27149.833333333332
E3237,425493.0
E3238,4966.5
E3239,1786.3890514285715
E324,4898.539360000001
E3240,1715.7572571428573
E3241,56680.02591238095
E3242,145989.0
E3243,147708.0
E3244,213597.0
E3245,10626.0
E3246,8893.5
E3247,21424.0
E3248,284067.0
E3249,2194.5
E325,26618.465565714287
E3250,27853.83904
E3251,2072.4589600000004
E3252,6596.383702857143
E3253,4812.5
E3254,702482.068
E3255,272133.538
E3256,3796.6191314285716
E3257,3633.5319428571433
E3258,3912.2696800000003
E3259,8313.70470857143
E326,50001.694
E3260,888.1966971428573
E3261,8019.1362742857145
E3262,1777.7913371428572
E3263,1803.3084457142859
E3264,9105.67504
E3265,47892.36
E3266,15438.5
E3267,106488.318
E3268,170469.0
E3269,39824.04780571429
E327,28651.4
E3270,4617.811428571429
E3271,1921.0095542857143
E3272,2372.525714285715
E3273,4504.5
E3274,2099.3740114285715
E3275,16056.1
E3276,16877.469650285715
E3277,81538.512
E3278,46583.471999999994
E3279,19594.0536
E328,13010.597857142857
E3280,3944.3278285714287
E3281,8277.5
E3282,31660.5
E3283,29557.4
E3284,15984.813462857142
E3285,110565.0
E3286,26426.967914285713
E3287,13715.236017142859
E3288,4095.0174828571435
E3289,2079.0
E329,47883.66711714286
E3290,16670.5
E3291,1614.903085714286
E3292,4737.049051428572
E3293,732564.0
E3294,3965.5
E3295,15516.0
E3296,1366.872182857143
E3297,10245.399314285714
E3298,5763.028662857143
E3299,859476.0
E33,175022.484
E330,17498.7
E3300,816760.0
